1.00000e-02	2.20163e-01
1.09648e-02	2.30158e-01
1.20226e-02	2.41094e-01
1.31826e-02	2.53054e-01
1.44544e-02	2.66134e-01
1.58489e-02	2.80433e-01
1.73780e-02	2.96062e-01
1.90546e-02	3.13137e-01
2.08930e-02	3.31787e-01
2.29087e-02	3.52148e-01
2.51189e-02	3.74370e-01
2.75423e-02	3.98609e-01
3.01995e-02	4.25038e-01
3.31131e-02	4.53836e-01
3.63078e-02	4.85198e-01
3.98107e-02	5.19328e-01
4.36516e-02	5.56444e-01
4.78630e-02	5.96773e-01
5.24807e-02	6.40554e-01
5.75440e-02	6.88037e-01
6.30957e-02	7.39477e-01
6.91831e-02	7.95137e-01
7.58578e-02	8.55283e-01
8.31764e-02	9.20181e-01
9.12011e-02	9.90091e-01
1.00000e-01	1.06527e+00
1.09648e-01	1.14594e+00
1.20226e-01	1.23232e+00
1.31826e-01	1.32458e+00
1.44544e-01	1.42286e+00
1.58489e-01	1.52722e+00
1.73780e-01	1.63765e+00
1.90546e-01	1.75407e+00
2.08930e-01	1.87625e+00
2.29087e-01	2.00386e+00
2.51189e-01	2.13639e+00
2.75423e-01	2.27315e+00
3.01995e-01	2.41325e+00
3.31131e-01	2.55555e+00
3.63078e-01	2.69867e+00
3.98107e-01	2.84092e+00
4.36516e-01	2.98032e+00
4.78630e-01	3.11459e+00
5.24807e-01	3.24112e+00
5.75440e-01	3.35704e+00
6.30957e-01	3.45919e+00
6.91831e-01	3.54423e+00
7.58578e-01	3.60869e+00
8.31764e-01	3.64913e+00
9.12011e-01	3.66220e+00
1.00000e+00	3.64490e+00
1.09648e+00	3.59473e+00
1.20226e+00	3.50994e+00
1.31826e+00	3.38970e+00
1.44544e+00	3.23440e+00
1.58489e+00	3.04574e+00
1.73780e+00	2.82690e+00
1.90546e+00	2.58255e+00
2.08930e+00	2.31875e+00
2.29087e+00	2.04277e+00
2.51189e+00	1.76268e+00
2.75423e+00	1.48687e+00
3.01995e+00	1.22351e+00
3.31131e+00	9.79899e-01
3.63078e+00	7.61893e-01
3.98107e+00	5.73469e-01
4.36516e+00	4.16461e-01
4.78630e+00	2.90551e-01
5.24807e+00	1.93521e-01
5.75440e+00	1.21714e-01
6.30957e+00	7.06348e-02
6.91831e+00	3.55767e-02
7.58578e+00	1.21616e-02
8.31764e+00	-3.28187e-03
9.12011e+00	-1.35402e-02
1.00000e+01	-2.05193e-02
1.09648e+01	-2.53778e-02
1.20226e+01	-2.87196e-02
1.31826e+01	-3.07871e-02
1.44544e+01	-3.16187e-02
1.58489e+01	-3.11572e-02
1.73780e+01	-2.93180e-02
1.90546e+01	-2.60279e-02
2.08930e+01	-2.12486e-02
2.29087e+01	-1.49920e-02
2.51189e+01	-7.33234e-03
2.75423e+01	1.58465e-03
3.01995e+01	1.15359e-02
3.31131e+01	2.22195e-02
3.63078e+01	3.32594e-02
3.98107e+01	4.42167e-02
4.36516e+01	5.46100e-02
4.78630e+01	6.39431e-02
5.24807e+01	7.17403e-02
5.75440e+01	7.75868e-02
6.30957e+01	8.11698e-02
6.91831e+01	8.23158e-02
7.58578e+01	8.10185e-02
8.31764e+01	7.74491e-02
9.12011e+01	7.19466e-02
