1.00000e-02	5.29947e-01
1.09648e-02	5.32606e-01
1.20226e-02	5.35520e-01
1.31826e-02	5.38713e-01
1.44544e-02	5.42209e-01
1.58489e-02	5.46038e-01
1.73780e-02	5.50232e-01
1.90546e-02	5.54823e-01
2.08930e-02	5.59850e-01
2.29087e-02	5.65353e-01
2.51189e-02	5.71375e-01
2.75423e-02	5.77966e-01
3.01995e-02	5.85176e-01
3.31131e-02	5.93063e-01
3.63078e-02	6.01688e-01
3.98107e-02	6.11117e-01
4.36516e-02	6.21424e-01
4.78630e-02	6.32685e-01
5.24807e-02	6.44985e-01
5.75440e-02	6.58415e-01
6.30957e-02	6.73072e-01
6.91831e-02	6.89063e-01
7.58578e-02	7.06498e-01
8.31764e-02	7.25498e-01
9.12011e-02	7.46192e-01
1.00000e-01	7.68714e-01
1.09648e-01	7.93210e-01
1.20226e-01	8.19829e-01
1.31826e-01	8.48732e-01
1.44544e-01	8.80081e-01
1.58489e-01	9.14050e-01
1.73780e-01	9.50811e-01
1.90546e-01	9.90542e-01
2.08930e-01	1.03342e+00
2.29087e-01	1.07962e+00
2.51189e-01	1.12931e+00
2.75423e-01	1.18266e+00
3.01995e-01	1.23979e+00
3.31131e-01	1.30083e+00
3.63078e-01	1.36587e+00
3.98107e-01	1.43496e+00
4.36516e-01	1.50810e+00
4.78630e-01	1.58523e+00
5.24807e-01	1.66622e+00
5.75440e-01	1.75084e+00
6.30957e-01	1.83877e+00
6.91831e-01	1.92955e+00
7.58578e-01	2.02260e+00
8.31764e-01	2.11715e+00
9.12011e-01	2.21228e+00
1.00000e+00	2.30687e+00
1.09648e+00	2.39958e+00
1.20226e+00	2.48887e+00
1.31826e+00	2.57298e+00
1.44544e+00	2.64994e+00
1.58489e+00	2.71758e+00
1.73780e+00	2.77359e+00
1.90546e+00	2.81555e+00
2.08930e+00	2.84100e+00
2.29087e+00	2.84755e+00
2.51189e+00	2.83298e+00
2.75423e+00	2.79539e+00
3.01995e+00	2.73333e+00
3.31131e+00	2.64597e+00
3.63078e+00	2.53325e+00
3.98107e+00	2.39604e+00
4.36516e+00	2.23620e+00
4.78630e+00	2.05664e+00
5.24807e+00	1.86134e+00
5.75440e+00	1.65515e+00
6.30957e+00	1.44365e+00
6.91831e+00	1.23282e+00
7.58578e+00	1.02863e+00
8.31764e+00	8.36665e-01
9.12011e+00	6.61684e-01
1.00000e+01	5.07270e-01
1.09648e+01	3.75605e-01
1.20226e+01	2.67385e-01
1.31826e+01	1.81932e-01
1.44544e+01	1.17450e-01
1.58489e+01	7.14037e-02
1.73780e+01	4.09357e-02
1.90546e+01	2.32487e-02
2.08930e+01	1.58832e-02
2.29087e+01	1.68584e-02
2.51189e+01	2.46757e-02
2.75423e+01	3.82174e-02
3.01995e+01	5.65904e-02
3.31131e+01	7.89653e-02
3.63078e+01	1.04447e-01
3.98107e+01	1.32000e-01
4.36516e+01	1.60421e-01
4.78630e+01	1.88374e-01
5.24807e+01	2.14452e-01
5.75440e+01	2.37281e-01
6.30957e+01	2.55630e-01
6.91831e+01	2.68531e-01
7.58578e+01	2.75381e-01
8.31764e+01	2.76020e-01
9.12011e+01	2.70752e-01
