1.00000e-01	2.57180e-02
1.35936e-01	3.34459e-02
1.84785e-01	4.30535e-02
2.51189e-01	5.47772e-02
3.41455e-01	6.87701e-02
4.64159e-01	8.50496e-02
6.30957e-01	1.03450e-01
8.57696e-01	1.23595e-01
1.16591e+00	1.44910e-01
1.58489e+00	1.66677e-01
2.15443e+00	1.88138e-01
2.92864e+00	2.08583e-01
3.98107e+00	2.27359e-01
5.41170e+00	2.44157e-01
7.35642e+00	2.58963e-01
1.00000e+01	2.71829e-01
1.35936e+01	2.82674e-01
1.84785e+01	2.91212e-01
2.51189e+01	2.96999e-01
3.41455e+01	2.99532e-01
4.64159e+01	2.98344e-01
6.30957e+01	2.93089e-01
8.57696e+01	2.83641e-01
1.16591e+02	2.70145e-01
1.58489e+02	2.53013e-01
2.15443e+02	2.32860e-01
2.92864e+02	2.10459e-01
3.98107e+02	1.86687e-01
5.41170e+02	1.62454e-01
7.35642e+02	1.38608e-01
1.00000e+03	1.15874e-01
