1.00000e-02	1.09446e-01
1.09648e-02	1.20395e-01
1.20226e-02	1.32373e-01
1.31826e-02	1.45474e-01
1.44544e-02	1.59801e-01
1.58489e-02	1.75464e-01
1.73780e-02	1.92583e-01
1.90546e-02	2.11287e-01
2.08930e-02	2.31715e-01
2.29087e-02	2.54019e-01
2.51189e-02	2.78361e-01
2.75423e-02	3.04913e-01
3.01995e-02	3.33863e-01
3.31131e-02	3.65410e-01
3.63078e-02	3.99765e-01
3.98107e-02	4.37152e-01
4.36516e-02	4.77811e-01
4.78630e-02	5.21991e-01
5.24807e-02	5.69954e-01
5.75440e-02	6.21971e-01
6.30957e-02	6.78326e-01
6.91831e-02	7.39304e-01
7.58578e-02	8.05199e-01
8.31764e-02	8.76301e-01
9.12011e-02	9.52898e-01
1.00000e-01	1.03526e+00
1.09648e-01	1.12366e+00
1.20226e-01	1.21831e+00
1.31826e-01	1.31942e+00
1.44544e-01	1.42711e+00
1.58489e-01	1.54148e+00
1.73780e-01	1.66252e+00
1.90546e-01	1.79012e+00
2.08930e-01	1.92406e+00
2.29087e-01	2.06395e+00
2.51189e-01	2.20926e+00
2.75423e-01	2.35923e+00
3.01995e-01	2.51289e+00
3.31131e-01	2.66901e+00
3.63078e-01	2.82605e+00
3.98107e-01	2.98219e+00
4.36516e-01	3.13526e+00
4.78630e-01	3.28278e+00
5.24807e-01	3.42189e+00
5.75440e-01	3.54946e+00
6.30957e-01	3.66204e+00
6.91831e-01	3.75599e+00
7.58578e-01	3.82751e+00
8.31764e-01	3.87284e+00
9.12011e-01	3.88833e+00
1.00000e+00	3.87071e+00
1.09648e+00	3.81725e+00
1.20226e+00	3.72603e+00
1.31826e+00	3.59618e+00
1.44544e+00	3.42810e+00
1.58489e+00	3.22368e+00
1.73780e+00	2.98640e+00
1.90546e+00	2.72137e+00
2.08930e+00	2.43525e+00
2.29087e+00	2.13597e+00
2.51189e+00	1.83236e+00
2.75423e+00	1.53364e+00
3.01995e+00	1.24872e+00
3.31131e+00	9.85583e-01
3.63078e+00	7.50650e-01
3.98107e+00	5.48262e-01
4.36516e+00	3.80419e-01
4.78630e+00	2.46766e-01
5.24807e+00	1.44863e-01
5.75440e+00	7.06937e-02
6.30957e+00	1.93211e-02
6.91831e+00	-1.44305e-02
7.58578e+00	-3.53812e-02
8.31764e+00	-4.75840e-02
9.12011e+00	-5.41287e-02
1.00000e+01	-5.71469e-02
1.09648e+01	-5.79563e-02
1.20226e+01	-5.72708e-02
1.31826e+01	-5.54102e-02
1.44544e+01	-5.24701e-02
1.58489e+01	-4.84390e-02
1.73780e+01	-4.32700e-02
1.90546e+01	-3.69209e-02
2.08930e+01	-2.93772e-02
2.29087e+01	-2.06674e-02
2.51189e+01	-1.08738e-02
2.75423e+01	-1.42034e-04
3.01995e+01	1.13123e-02
3.31131e+01	2.32013e-02
3.63078e+01	3.51676e-02
3.98107e+01	4.67943e-02
4.36516e+01	5.76232e-02
4.78630e+01	6.71820e-02
5.24807e+01	7.50189e-02
5.75440e+01	8.07434e-02
6.30957e+01	8.40686e-02
6.91831e+01	8.48499e-02
7.58578e+01	8.31127e-02
8.31764e+01	7.90635e-02
9.12011e+01	7.30783e-02
