1.00000e-02	1.61641e-01
1.09648e-02	1.72250e-01
1.20226e-02	1.83856e-01
1.31826e-02	1.96550e-01
1.44544e-02	2.10432e-01
1.58489e-02	2.25609e-01
1.73780e-02	2.42196e-01
1.90546e-02	2.60319e-01
2.08930e-02	2.80113e-01
2.29087e-02	3.01723e-01
2.51189e-02	3.25308e-01
2.75423e-02	3.51036e-01
3.01995e-02	3.79086e-01
3.31131e-02	4.09652e-01
3.63078e-02	4.42938e-01
3.98107e-02	4.79164e-01
4.36516e-02	5.18558e-01
4.78630e-02	5.61363e-01
5.24807e-02	6.07833e-01
5.75440e-02	6.58232e-01
6.30957e-02	7.12832e-01
6.91831e-02	7.71912e-01
7.58578e-02	8.35753e-01
8.31764e-02	9.04640e-01
9.12011e-02	9.78848e-01
1.00000e-01	1.05865e+00
1.09648e-01	1.14428e+00
1.20226e-01	1.23598e+00
1.31826e-01	1.33392e+00
1.44544e-01	1.43825e+00
1.58489e-01	1.54904e+00
1.73780e-01	1.66628e+00
1.90546e-01	1.78988e+00
2.08930e-01	1.91961e+00
2.29087e-01	2.05510e+00
2.51189e-01	2.19583e+00
2.75423e-01	2.34106e+00
3.01995e-01	2.48985e+00
3.31131e-01	2.64100e+00
3.63078e-01	2.79303e+00
3.98107e-01	2.94416e+00
4.36516e-01	3.09230e+00
4.78630e-01	3.23502e+00
5.24807e-01	3.36957e+00
5.75440e-01	3.49288e+00
6.30957e-01	3.60164e+00
6.91831e-01	3.69228e+00
7.58578e-01	3.76114e+00
8.31764e-01	3.80456e+00
9.12011e-01	3.81901e+00
1.00000e+00	3.80129e+00
1.09648e+00	3.74877e+00
1.20226e+00	3.65958e+00
1.31826e+00	3.53288e+00
1.44544e+00	3.36904e+00
1.58489e+00	3.16990e+00
1.73780e+00	2.93882e+00
1.90546e+00	2.68076e+00
2.08930e+00	2.40217e+00
2.29087e+00	2.11074e+00
2.51189e+00	1.81504e+00
2.75423e+00	1.52398e+00
3.01995e+00	1.24622e+00
3.31131e+00	9.89495e-01
3.63078e+00	7.60031e-01
3.98107e+00	5.62041e-01
4.36516e+00	3.97467e-01
4.78630e+00	2.65971e-01
5.24807e+00	1.65195e-01
5.75440e+00	9.12533e-02
6.30957e+00	3.93712e-02
6.91831e+00	4.54491e-03
7.58578e+00	-1.78824e-02
8.31764e+00	-3.18205e-02
9.12011e+00	-4.02435e-02
1.00000e+01	-4.51939e-02
1.09648e+01	-4.79236e-02
1.20226e+01	-4.90981e-02
1.31826e+01	-4.90006e-02
1.44544e+01	-4.76980e-02
1.58489e+01	-4.51553e-02
1.73780e+01	-4.13071e-02
1.90546e+01	-3.60972e-02
2.08930e+01	-2.95023e-02
2.29087e+01	-2.15478e-02
2.51189e+01	-1.23194e-02
2.75423e+01	-1.97211e-03
3.01995e+01	9.26342e-03
3.31131e+01	2.10794e-02
3.63078e+01	3.30952e-02
3.98107e+01	4.48688e-02
4.36516e+01	5.59165e-02
4.78630e+01	6.57417e-02
5.24807e+01	7.38704e-02
5.75440e+01	7.98927e-02
6.30957e+01	8.35053e-02
6.91831e+01	8.45499e-02
7.58578e+01	8.30412e-02
8.31764e+01	7.91769e-02
9.12011e+01	7.33274e-02
