1.00000e-02	3.56101e+01
1.44544e-02	3.96604e+01
2.08930e-02	4.39123e+01
3.01995e-02	4.82902e+01
4.36516e-02	5.26840e+01
6.30957e-02	5.69422e+01
9.12011e-02	6.08645e+01
1.31826e-01	6.41972e+01
1.90546e-01	6.66344e+01
2.75423e-01	6.78304e+01
3.98107e-01	6.74319e+01
5.75440e-01	6.51402e+01
8.31764e-01	6.08135e+01
1.20226e+00	5.46081e+01
1.73780e+00	4.71253e+01
2.51189e+00	3.94752e+01
3.63078e+00	3.31035e+01
5.24807e+00	2.92633e+01
7.58578e+00	2.82883e+01
1.09648e+01	2.92554e+01
1.58489e+01	3.05405e+01
2.29087e+01	3.07745e+01
3.31131e+01	2.92701e+01
4.78630e+01	2.60277e+01
6.91831e+01	2.17228e+01
