1.00000e-02	1.05413e+01
1.44544e-02	1.11301e+01
2.08930e-02	1.15716e+01
3.01995e-02	1.18052e+01
4.36516e-02	1.17662e+01
6.30957e-02	1.13930e+01
9.12011e-02	1.06424e+01
1.31826e-01	9.51002e+00
1.90546e-01	8.05598e+00
2.75423e-01	6.42336e+00
3.98107e-01	4.82897e+00
5.75440e-01	3.50259e+00
8.31764e-01	2.58051e+00
1.20226e+00	2.02570e+00
1.73780e+00	1.67348e+00
2.51189e+00	1.37612e+00
3.63078e+00	1.08084e+00
5.24807e+00	7.92716e-01
7.58578e+00	5.28584e-01
1.09648e+01	3.01894e-01
1.58489e+01	1.18821e-01
2.29087e+01	-2.18045e-02
3.31131e+01	-1.24876e-01
4.78630e+01	-1.94781e-01
6.91831e+01	-2.35062e-01
