1.00000e-01	2.54977e-02
1.35936e-01	3.30942e-02
1.84785e-01	4.25003e-02
2.51189e-01	5.39228e-02
3.41455e-01	6.74805e-02
4.64159e-01	8.31530e-02
6.30957e-01	1.00735e-01
8.57696e-01	1.19814e-01
1.16591e+00	1.39786e-01
1.58489e+00	1.59926e-01
2.15443e+00	1.79505e-01
2.92864e+00	1.97862e-01
3.98107e+00	2.14413e-01
5.41170e+00	2.28911e-01
7.35642e+00	2.41370e-01
1.00000e+01	2.51868e-01
1.35936e+01	2.60363e-01
1.84785e+01	2.66617e-01
2.51189e+01	2.70236e-01
3.41455e+01	2.70775e-01
4.64159e+01	2.67857e-01
6.30957e+01	2.61262e-01
8.57696e+01	2.50983e-01
1.16591e+02	2.37232e-01
1.58489e+02	2.20428e-01
2.15443e+02	2.01168e-01
2.92864e+02	1.80176e-01
3.98107e+02	1.58253e-01
5.41170e+02	1.36208e-01
7.35642e+02	1.14793e-01
1.00000e+03	9.46377e-02
