1.00000e-07	2.11099e+00
1.31826e-07	2.19129e+00
1.73780e-07	2.27271e+00
2.29087e-07	2.35479e+00
3.01995e-07	2.43720e+00
3.98107e-07	2.51994e+00
5.24807e-07	2.60313e+00
6.91831e-07	2.68674e+00
9.12011e-07	2.77051e+00
1.20226e-06	2.85393e+00
1.58489e-06	2.93649e+00
2.08930e-06	3.01774e+00
2.75423e-06	3.09736e+00
3.63078e-06	3.17498e+00
4.78630e-06	3.25007e+00
6.30957e-06	3.32191e+00
8.31764e-06	3.38958e+00
1.09648e-05	3.45213e+00
1.44544e-05	3.50863e+00
1.90546e-05	3.55813e+00
2.51189e-05	3.59966e+00
3.31131e-05	3.63206e+00
4.36516e-05	3.65406e+00
5.75440e-05	3.66436e+00
7.58578e-05	3.66169e+00
1.00000e-04	3.64490e+00
1.31826e-04	3.61288e+00
1.73780e-04	3.56454e+00
2.29087e-04	3.49880e+00
3.01995e-04	3.41474e+00
3.98107e-04	3.31191e+00
5.24807e-04	3.19040e+00
6.91831e-04	3.05081e+00
9.12011e-04	2.89404e+00
1.20226e-03	2.72112e+00
1.58489e-03	2.53338e+00
2.08930e-03	2.33283e+00
2.75423e-03	2.12263e+00
3.63078e-03	1.90695e+00
4.78630e-03	1.69033e+00
6.30957e-03	1.47680e+00
8.31764e-03	1.26943e+00
1.09648e-02	1.07078e+00
1.44544e-02	8.83382e-01
1.90546e-02	7.09823e-01
2.51189e-02	5.51940e-01
3.31131e-02	4.10250e-01
4.36516e-02	2.84860e-01
5.75440e-02	1.77868e-01
7.58578e-02	9.49508e-02
