1.00000e-07	1.89924e+00
1.31826e-07	1.94823e+00
1.73780e-07	1.99741e+00
2.29087e-07	2.04658e+00
3.01995e-07	2.09563e+00
3.98107e-07	2.14455e+00
5.24807e-07	2.19340e+00
6.91831e-07	2.24219e+00
9.12011e-07	2.29076e+00
1.20226e-06	2.33886e+00
1.58489e-06	2.38620e+00
2.08930e-06	2.43251e+00
2.75423e-06	2.47757e+00
3.63078e-06	2.52113e+00
4.78630e-06	2.56285e+00
6.30957e-06	2.60224e+00
8.31764e-06	2.63874e+00
1.09648e-05	2.67174e+00
1.44544e-05	2.70061e+00
1.90546e-05	2.72472e+00
2.51189e-05	2.74338e+00
3.31131e-05	2.75579e+00
4.36516e-05	2.76111e+00
5.75440e-05	2.75845e+00
7.58578e-05	2.74697e+00
1.00000e-04	2.72589e+00
1.31826e-04	2.69445e+00
1.73780e-04	2.65189e+00
2.29087e-04	2.59743e+00
3.01995e-04	2.53046e+00
3.98107e-04	2.45066e+00
5.24807e-04	2.35814e+00
6.91831e-04	2.25332e+00
9.12011e-04	2.13684e+00
1.20226e-03	2.00940e+00
1.58489e-03	1.87190e+00
2.08930e-03	1.72575e+00
2.75423e-03	1.57315e+00
3.63078e-03	1.41702e+00
4.78630e-03	1.26055e+00
6.30957e-03	1.10652e+00
8.31764e-03	9.57056e-01
1.09648e-02	8.13886e-01
1.44544e-02	6.78750e-01
1.90546e-02	5.53415e-01
2.51189e-02	4.39115e-01
3.31131e-02	3.36119e-01
4.36516e-02	2.44354e-01
5.75440e-02	1.65110e-01
7.58578e-02	1.02194e-01
