1.00000e-02	3.57595e-01
1.09648e-02	3.64540e-01
1.20226e-02	3.72138e-01
1.31826e-02	3.80449e-01
1.44544e-02	3.89538e-01
1.58489e-02	3.99473e-01
1.73780e-02	4.10332e-01
1.90546e-02	4.22196e-01
2.08930e-02	4.35154e-01
2.29087e-02	4.49301e-01
2.51189e-02	4.64740e-01
2.75423e-02	4.81582e-01
3.01995e-02	4.99943e-01
3.31131e-02	5.19951e-01
3.63078e-02	5.41740e-01
3.98107e-02	5.65451e-01
4.36516e-02	5.91236e-01
4.78630e-02	6.19253e-01
5.24807e-02	6.49668e-01
5.75440e-02	6.82652e-01
6.30957e-02	7.18385e-01
6.91831e-02	7.57047e-01
7.58578e-02	7.98824e-01
8.31764e-02	8.43899e-01
9.12011e-02	8.92453e-01
1.00000e-01	9.44660e-01
1.09648e-01	1.00068e+00
1.20226e-01	1.06066e+00
1.31826e-01	1.12473e+00
1.44544e-01	1.19296e+00
1.58489e-01	1.26540e+00
1.73780e-01	1.34205e+00
1.90546e-01	1.42285e+00
2.08930e-01	1.50763e+00
2.29087e-01	1.59616e+00
2.51189e-01	1.68808e+00
2.75423e-01	1.78291e+00
3.01995e-01	1.88003e+00
3.31131e-01	1.97864e+00
3.63078e-01	2.07777e+00
3.98107e-01	2.17624e+00
4.36516e-01	2.27266e+00
4.78630e-01	2.36545e+00
5.24807e-01	2.45278e+00
5.75440e-01	2.53264e+00
6.30957e-01	2.60283e+00
6.91831e-01	2.66102e+00
7.58578e-01	2.70477e+00
8.31764e-01	2.73168e+00
9.12011e-01	2.73942e+00
1.00000e+00	2.72589e+00
1.09648e+00	2.68933e+00
1.20226e+00	2.62850e+00
1.31826e+00	2.54285e+00
1.44544e+00	2.43260e+00
1.58489e+00	2.29895e+00
1.73780e+00	2.14410e+00
1.90546e+00	1.97129e+00
2.08930e+00	1.78473e+00
2.29087e+00	1.58948e+00
2.51189e+00	1.39114e+00
2.75423e+00	1.19557e+00
3.01995e+00	1.00843e+00
3.31131e+00	8.34811e-01
3.63078e+00	6.78786e-01
3.98107e+00	5.43125e-01
4.36516e+00	4.29106e-01
4.78630e+00	3.36511e-01
5.24807e+00	2.63805e-01
5.75440e+00	2.08452e-01
6.30957e+00	1.67339e-01
6.91831e+00	1.37209e-01
7.58578e+00	1.15040e-01
8.31764e+00	9.83103e-02
9.12011e+00	8.51175e-02
1.00000e+01	7.41795e-02
1.09648e+01	6.47399e-02
1.20226e+01	5.64322e-02
1.31826e+01	4.91450e-02
1.44544e+01	4.29100e-02
1.58489e+01	3.78247e-02
1.73780e+01	3.40025e-02
1.90546e+01	3.15435e-02
2.08930e+01	3.05153e-02
2.29087e+01	3.09404e-02
2.51189e+01	3.27855e-02
2.75423e+01	3.59540e-02
3.01995e+01	4.02808e-02
3.31131e+01	4.55323e-02
3.63078e+01	5.14095e-02
3.98107e+01	5.75591e-02
4.36516e+01	6.35889e-02
4.78630e+01	6.90909e-02
5.24807e+01	7.36685e-02
5.75440e+01	7.69680e-02
6.30957e+01	7.87104e-02
6.91831e+01	7.87202e-02
7.58578e+01	7.69476e-02
8.31764e+01	7.34782e-02
9.12011e+01	6.85285e-02
