1.00000e-02	2.78098e+01
1.44544e-02	3.03818e+01
2.08930e-02	3.28755e+01
3.01995e-02	3.51784e+01
4.36516e-02	3.71281e+01
6.30957e-02	3.85368e+01
9.12011e-02	3.91826e+01
1.31826e-01	3.88261e+01
1.90546e-01	3.72425e+01
2.75423e-01	3.42751e+01
3.98107e-01	2.99189e+01
5.75440e-01	2.44193e+01
8.31764e-01	1.83500e+01
1.20226e+00	1.25856e+01
1.73780e+00	8.07198e+00
2.51189e+00	5.40148e+00
3.63078e+00	4.45874e+00
5.24807e+00	4.54674e+00
7.58578e+00	4.94671e+00
1.09648e+01	5.26939e+00
1.58489e+01	5.34052e+00
2.29087e+01	5.04628e+00
3.31131e+01	4.34211e+00
4.78630e+01	3.32272e+00
6.91831e+01	2.23552e+00
