1.00000e-02	4.56720e-01
1.09648e-02	4.59764e-01
1.20226e-02	4.63098e-01
1.31826e-02	4.66751e-01
1.44544e-02	4.70751e-01
1.58489e-02	4.75133e-01
1.73780e-02	4.79931e-01
1.90546e-02	4.85186e-01
2.08930e-02	4.90938e-01
2.29087e-02	4.97234e-01
2.51189e-02	5.04126e-01
2.75423e-02	5.11667e-01
3.01995e-02	5.19918e-01
3.31131e-02	5.28943e-01
3.63078e-02	5.38813e-01
3.98107e-02	5.49603e-01
4.36516e-02	5.61397e-01
4.78630e-02	5.74284e-01
5.24807e-02	5.88360e-01
5.75440e-02	6.03729e-01
6.30957e-02	6.20503e-01
6.91831e-02	6.38802e-01
7.58578e-02	6.58755e-01
8.31764e-02	6.80500e-01
9.12011e-02	7.04183e-01
1.00000e-01	7.29959e-01
1.09648e-01	7.57994e-01
1.20226e-01	7.88461e-01
1.31826e-01	8.21542e-01
1.44544e-01	8.57425e-01
1.58489e-01	8.96306e-01
1.73780e-01	9.38386e-01
1.90546e-01	9.83867e-01
2.08930e-01	1.03295e+00
2.29087e-01	1.08585e+00
2.51189e-01	1.14274e+00
2.75423e-01	1.20382e+00
3.01995e-01	1.26923e+00
3.31131e-01	1.33914e+00
3.63078e-01	1.41363e+00
3.98107e-01	1.49276e+00
4.36516e-01	1.57655e+00
4.78630e-01	1.66492e+00
5.24807e-01	1.75772e+00
5.75440e-01	1.85471e+00
6.30957e-01	1.95550e+00
6.91831e-01	2.05960e+00
7.58578e-01	2.16632e+00
8.31764e-01	2.27481e+00
9.12011e-01	2.38402e+00
1.00000e+00	2.49267e+00
1.09648e+00	2.59924e+00
1.20226e+00	2.70198e+00
1.31826e+00	2.79889e+00
1.44544e+00	2.88771e+00
1.58489e+00	2.96598e+00
1.73780e+00	3.03108e+00
1.90546e+00	3.08023e+00
2.08930e+00	3.11066e+00
2.29087e+00	3.11964e+00
2.51189e+00	3.10464e+00
2.75423e+00	3.06350e+00
3.01995e+00	2.99458e+00
3.31131e+00	2.89693e+00
3.63078e+00	2.77051e+00
3.98107e+00	2.61629e+00
4.36516e+00	2.43640e+00
4.78630e+00	2.23420e+00
5.24807e+00	2.01420e+00
5.75440e+00	1.78196e+00
6.30957e+00	1.54384e+00
6.91831e+00	1.30665e+00
7.58578e+00	1.07721e+00
8.31764e+00	8.61872e-01
9.12011e+00	6.66059e-01
1.00000e+01	4.93839e-01
1.09648e+01	3.47675e-01
1.20226e+01	2.28334e-01
1.31826e+01	1.35002e-01
1.44544e+01	6.55891e-02
1.58489e+01	1.71562e-02
1.73780e+01	-1.36073e-02
1.90546e+01	-2.99460e-02
2.08930e+01	-3.47191e-02
2.29087e+01	-3.02371e-02
2.51189e+01	-1.82552e-02
2.75423e+01	-8.62285e-05
3.01995e+01	2.32243e-02
3.31131e+01	5.07170e-02
3.63078e+01	8.13734e-02
3.98107e+01	1.14029e-01
4.36516e+01	1.47349e-01
4.78630e+01	1.79857e-01
5.24807e+01	2.10013e-01
5.75440e+01	2.36320e-01
6.30957e+01	2.57450e-01
6.91831e+01	2.72375e-01
7.58578e+01	2.80480e-01
8.31764e+01	2.81642e-01
9.12011e+01	2.76256e-01
