1.00000e-02	2.45369e-01
1.12202e-02	2.83080e-01
1.25893e-02	3.26467e-01
1.41254e-02	3.76538e-01
1.58489e-02	4.34487e-01
1.77828e-02	5.01647e-01
1.99526e-02	5.79403e-01
2.23872e-02	6.69052e-01
2.51189e-02	7.71614e-01
2.81838e-02	8.87622e-01
3.16228e-02	1.01691e+00
3.54813e-02	1.15844e+00
3.98107e-02	1.31022e+00
4.46684e-02	1.46931e+00
5.01187e-02	1.63190e+00
5.62341e-02	1.79341e+00
6.30957e-02	1.94849e+00
7.07946e-02	2.09110e+00
7.94328e-02	2.21443e+00
8.91251e-02	2.31087e+00
1.00000e-01	2.37232e+00
1.12202e-01	2.39094e+00
1.25893e-01	2.36057e+00
1.41254e-01	2.27858e+00
1.58489e-01	2.14740e+00
1.77828e-01	1.97524e+00
1.99526e-01	1.77510e+00
2.23872e-01	1.56251e+00
2.51189e-01	1.35239e+00
2.81838e-01	1.15635e+00
3.16228e-01	9.81323e-01
3.54813e-01	8.29646e-01
3.98107e-01	7.00300e-01
4.46684e-01	5.90535e-01
5.01187e-01	4.97218e-01
5.62341e-01	4.17592e-01
6.30957e-01	3.49491e-01
7.07946e-01	2.91243e-01
7.94328e-01	2.41517e-01
8.91251e-01	1.99213e-01
1.00000e+00	1.63413e-01
1.12202e+00	1.33345e-01
1.25893e+00	1.08333e-01
1.41254e+00	8.77501e-02
1.58489e+00	7.09942e-02
1.77828e+00	5.74737e-02
1.99526e+00	4.66198e-02
2.23872e+00	3.79058e-02
2.51189e+00	3.08677e-02
2.81838e+00	2.51211e-02
3.16228e+00	2.03669e-02
