1.00000e-02	1.94580e+01
1.44544e-02	2.04771e+01
2.08930e-02	2.11784e+01
3.01995e-02	2.14361e+01
4.36516e-02	2.11159e+01
6.30957e-02	2.00924e+01
9.12011e-02	1.82810e+01
1.31826e-01	1.56840e+01
1.90546e-01	1.24458e+01
2.75423e-01	8.89355e+00
3.98107e-01	5.51496e+00
5.75440e-01	2.82351e+00
8.31764e-01	1.12191e+00
1.20226e+00	3.24185e-01
1.73780e+00	5.47044e-02
2.51189e+00	-3.41649e-02
3.63078e+00	-8.97946e-02
5.24807e+00	-1.38177e-01
7.58578e+00	-1.79844e-01
1.09648e+01	-2.15394e-01
1.58489e+01	-2.47243e-01
2.29087e+01	-2.77937e-01
3.31131e+01	-3.07194e-01
4.78630e+01	-3.30365e-01
6.91831e+01	-3.41663e-01
