1.00000e-02	2.81613e+01
1.44544e-02	3.11172e+01
2.08930e-02	3.42063e+01
3.01995e-02	3.73816e+01
4.36516e-02	4.05772e+01
6.30957e-02	4.37042e+01
9.12011e-02	4.66477e+01
1.31826e-01	4.92649e+01
1.90546e-01	5.13856e+01
2.75423e-01	5.28191e+01
3.98107e-01	5.33702e+01
5.75440e-01	5.28696e+01
8.31764e-01	5.12234e+01
1.20226e+00	4.84809e+01
1.73780e+00	4.49059e+01
2.51189e+00	4.10091e+01
3.63078e+00	3.74726e+01
5.24807e+00	3.49083e+01
7.58578e+00	3.35189e+01
1.09648e+01	3.29272e+01
1.58489e+01	3.24025e+01
2.29087e+01	3.12749e+01
3.31131e+01	2.91386e+01
4.78630e+01	2.59150e+01
6.91831e+01	2.19307e+01
