1.00000e-02	3.38360e-02
1.12202e-02	3.75187e-02
1.25893e-02	4.15713e-02
1.41254e-02	4.60254e-02
1.58489e-02	5.09141e-02
1.77828e-02	5.62718e-02
1.99526e-02	6.21338e-02
2.23872e-02	6.85358e-02
2.51189e-02	7.55131e-02
2.81838e-02	8.30996e-02
3.16228e-02	9.13267e-02
3.54813e-02	1.00222e-01
3.98107e-02	1.09806e-01
4.46684e-02	1.20095e-01
5.01187e-02	1.31091e-01
5.62341e-02	1.42785e-01
6.30957e-02	1.55151e-01
7.07946e-02	1.68141e-01
7.94328e-02	1.81684e-01
8.91251e-02	1.95673e-01
1.00000e-01	2.09967e-01
1.12202e-01	2.24379e-01
1.25893e-01	2.38677e-01
1.41254e-01	2.52582e-01
1.58489e-01	2.65770e-01
1.77828e-01	2.77888e-01
1.99526e-01	2.88576e-01
2.23872e-01	2.97499e-01
2.51189e-01	3.04394e-01
2.81838e-01	3.09121e-01
3.16228e-01	3.11713e-01
3.54813e-01	3.12426e-01
3.98107e-01	3.11755e-01
4.46684e-01	3.10426e-01
5.01187e-01	3.09316e-01
5.62341e-01	3.09307e-01
6.30957e-01	3.11041e-01
7.07946e-01	3.14613e-01
7.94328e-01	3.19289e-01
8.91251e-01	3.23435e-01
1.00000e+00	3.24833e-01
1.12202e+00	3.21317e-01
1.25893e+00	3.11379e-01
1.41254e+00	2.94430e-01
1.58489e+00	2.70788e-01
1.77828e+00	2.41609e-01
1.99526e+00	2.08775e-01
2.23872e+00	1.74641e-01
2.51189e+00	1.41598e-01
2.81838e+00	1.11584e-01
3.16228e+00	8.57556e-02
