1.00000e-02	2.76589e+01
1.44544e-02	3.01964e+01
2.08930e-02	3.26572e+01
3.01995e-02	3.49233e+01
4.36516e-02	3.68428e+01
6.30957e-02	3.82292e+01
9.12011e-02	3.88652e+01
1.31826e-01	3.85168e+01
1.90546e-01	3.69640e+01
2.75423e-01	3.40535e+01
3.98107e-01	2.97796e+01
5.75440e-01	2.43806e+01
8.31764e-01	1.84144e+01
1.20226e+00	1.27327e+01
1.73780e+00	8.25841e+00
2.51189e+00	5.57335e+00
3.63078e+00	4.57462e+00
5.24807e+00	4.59493e+00
7.58578e+00	4.94294e+00
1.09648e+01	5.24085e+00
1.58489e+01	5.31139e+00
2.29087e+01	5.02972e+00
3.31131e+01	4.33864e+00
4.78630e+01	3.32524e+00
6.91831e+01	2.23695e+00
