1.00000e-07	2.07941e+00
1.31826e-07	2.16902e+00
1.73780e-07	2.26030e+00
2.29087e-07	2.35264e+00
3.01995e-07	2.44566e+00
3.98107e-07	2.53934e+00
5.24807e-07	2.63382e+00
6.91831e-07	2.72910e+00
9.12011e-07	2.82484e+00
1.20226e-06	2.92047e+00
1.58489e-06	3.01533e+00
2.08930e-06	3.10895e+00
2.75423e-06	3.20095e+00
3.63078e-06	3.29093e+00
4.78630e-06	3.37831e+00
6.30957e-06	3.46226e+00
8.31764e-06	3.54175e+00
1.09648e-05	3.61568e+00
1.44544e-05	3.68302e+00
1.90546e-05	3.74273e+00
2.51189e-05	3.79372e+00
3.31131e-05	3.83474e+00
4.36516e-05	3.86438e+00
5.75440e-05	3.88117e+00
7.58578e-05	3.88371e+00
1.00000e-04	3.87071e+00
1.31826e-04	3.84095e+00
1.73780e-04	3.79324e+00
2.29087e-04	3.72639e+00
3.01995e-04	3.63942e+00
3.98107e-04	3.53179e+00
5.24807e-04	3.40358e+00
6.91831e-04	3.25545e+00
9.12011e-04	3.08836e+00
1.20226e-03	2.90346e+00
1.58489e-03	2.70219e+00
2.08930e-03	2.48678e+00
2.75423e-03	2.26067e+00
3.63078e-03	2.02840e+00
4.78630e-03	1.79492e+00
6.30957e-03	1.56464e+00
8.31764e-03	1.34097e+00
1.09648e-02	1.12669e+00
1.44544e-02	9.24618e-01
1.90546e-02	7.37595e-01
2.51189e-02	5.67657e-01
3.31131e-02	4.15426e-01
4.36516e-02	2.81119e-01
5.75440e-02	1.67148e-01
7.58578e-02	7.98223e-02
