1.00000e-02	3.38144e+01
1.44544e-02	3.74710e+01
2.08930e-02	4.12916e+01
3.01995e-02	4.52098e+01
4.36516e-02	4.91315e+01
6.30957e-02	5.29290e+01
9.12011e-02	5.64358e+01
1.31826e-01	5.94433e+01
1.90546e-01	6.17023e+01
2.75423e-01	6.29329e+01
3.98107e-01	6.28500e+01
5.75440e-01	6.12120e+01
8.31764e-01	5.78996e+01
1.20226e+00	5.30247e+01
1.73780e+00	4.70437e+01
2.51189e+00	4.08081e+01
3.63078e+00	3.54358e+01
5.24807e+00	3.19130e+01
7.58578e+00	3.05410e+01
1.09648e+01	3.06679e+01
1.58489e+01	3.10831e+01
2.29087e+01	3.07182e+01
3.31131e+01	2.89743e+01
4.78630e+01	2.57744e+01
6.91831e+01	2.16190e+01
