1.00000e-02	1.97983e+01
1.44544e-02	2.08340e+01
2.08930e-02	2.15437e+01
3.01995e-02	2.17983e+01
4.36516e-02	2.14600e+01
6.30957e-02	2.04002e+01
9.12011e-02	1.85325e+01
1.31826e-01	1.58602e+01
1.90546e-01	1.25329e+01
2.75423e-01	8.88840e+00
3.98107e-01	5.42987e+00
5.75440e-01	2.68655e+00
8.31764e-01	9.69666e-01
1.20226e+00	1.88820e-01
1.73780e+00	-4.59521e-02
2.51189e+00	-9.64978e-02
3.63078e+00	-1.18503e-01
5.24807e+00	-1.42124e-01
7.58578e+00	-1.69866e-01
1.09648e+01	-2.01886e-01
1.58489e+01	-2.37473e-01
2.29087e+01	-2.74421e-01
3.31131e+01	-3.08358e-01
4.78630e+01	-3.33147e-01
6.91831e+01	-3.44047e-01
