1.00000e-02	1.57457e+01
1.44544e-02	1.65904e+01
2.08930e-02	1.71935e+01
3.01995e-02	1.74583e+01
4.36516e-02	1.72812e+01
6.30957e-02	1.65649e+01
9.12011e-02	1.52425e+01
1.31826e-01	1.33121e+01
1.90546e-01	1.08784e+01
2.75423e-01	8.18293e+00
3.98107e-01	5.58874e+00
5.75440e-01	3.47913e+00
8.31764e-01	2.08118e+00
1.20226e+00	1.33300e+00
1.73780e+00	9.58486e-01
2.51189e+00	7.05681e-01
3.63078e+00	4.75619e-01
5.24807e+00	2.61982e-01
7.58578e+00	7.69793e-02
1.09648e+01	-7.07174e-02
1.58489e+01	-1.79706e-01
2.29087e+01	-2.54974e-01
3.31131e+01	-3.03381e-01
4.78630e+01	-3.29217e-01
6.91831e+01	-3.34846e-01
