1.00000e-02	3.24221e+01
1.44544e-02	3.58876e+01
2.08930e-02	3.95068e+01
3.01995e-02	4.32188e+01
4.36516e-02	4.69372e+01
6.30957e-02	5.05456e+01
9.12011e-02	5.38925e+01
1.31826e-01	5.67887e+01
1.90546e-01	5.90083e+01
2.75423e-01	6.02982e+01
3.98107e-01	6.04003e+01
5.75440e-01	5.90946e+01
8.31764e-01	5.62695e+01
1.20226e+00	5.20174e+01
1.73780e+00	4.67354e+01
2.51189e+00	4.11705e+01
3.63078e+00	3.63074e+01
5.24807e+00	3.30194e+01
7.58578e+00	3.15818e+01
1.09648e+01	3.14329e+01
1.58489e+01	3.15145e+01
2.29087e+01	3.08812e+01
3.31131e+01	2.89899e+01
4.78630e+01	2.57584e+01
6.91831e+01	2.16331e+01
