1.00000e-02	5.36144e-05
1.08393e-02	6.31197e-05
1.17490e-02	7.42912e-05
1.27350e-02	8.74157e-05
1.38038e-02	1.02829e-04
1.49624e-02	1.20924e-04
1.62181e-02	1.42160e-04
1.75792e-02	1.67074e-04
1.90546e-02	1.96295e-04
2.06538e-02	2.30559e-04
2.23872e-02	2.70724e-04
2.42661e-02	3.17796e-04
2.63027e-02	3.72944e-04
2.85102e-02	4.37533e-04
3.09030e-02	5.13149e-04
3.34965e-02	6.01631e-04
3.63078e-02	7.05107e-04
3.93550e-02	8.26031e-04
4.26580e-02	9.67227e-04
4.62381e-02	1.13193e-03
5.01187e-02	1.32383e-03
5.43250e-02	1.54715e-03
5.88844e-02	1.80664e-03
6.38263e-02	2.10768e-03
6.91831e-02	2.45627e-03
7.49894e-02	2.85913e-03
8.12831e-02	3.32378e-03
8.81049e-02	3.85852e-03
9.54993e-02	4.47260e-03
1.03514e-01	5.17622e-03
1.12202e-01	5.98058e-03
1.21619e-01	6.89793e-03
1.31826e-01	7.94154e-03
1.42889e-01	9.12567e-03
1.54882e-01	1.04654e-02
1.67880e-01	1.19763e-02
1.81970e-01	1.36746e-02
1.97242e-01	1.55761e-02
2.13796e-01	1.76967e-02
2.31739e-01	2.00516e-02
2.51189e-01	2.26554e-02
2.72270e-01	2.55228e-02
2.95121e-01	2.86694e-02
3.19890e-01	3.21130e-02
3.46737e-01	3.58764e-02
3.75837e-01	3.99903e-02
4.07380e-01	4.44969e-02
4.41570e-01	4.94537e-02
4.78630e-01	5.49378e-02
5.18800e-01	6.10482e-02
5.62341e-01	6.79077e-02
6.09537e-01	7.56612e-02
6.60693e-01	8.44715e-02
7.16143e-01	9.45106e-02
7.76247e-01	1.05948e-01
8.41395e-01	1.18938e-01
9.12011e-01	1.33609e-01
9.88553e-01	1.50059e-01
1.07152e+00	1.68360e-01
1.16145e+00	1.88557e-01
1.25893e+00	2.10676e-01
1.36458e+00	2.34712e-01
1.47911e+00	2.60616e-01
1.60325e+00	2.88272e-01
1.73780e+00	3.17471e-01
1.88365e+00	3.47893e-01
2.04174e+00	3.79088e-01
2.21309e+00	4.10477e-01
2.39883e+00	4.41366e-01
2.60016e+00	4.70989e-01
2.81838e+00	4.98570e-01
3.05492e+00	5.23418e-01
3.31131e+00	5.45019e-01
3.58922e+00	5.63129e-01
3.89045e+00	5.77818e-01
4.21697e+00	5.89465e-01
4.57088e+00	5.98670e-01
4.95450e+00	6.06126e-01
5.37032e+00	6.12483e-01
5.82103e+00	6.18243e-01
6.30957e+00	6.23730e-01
6.83912e+00	6.29113e-01
7.41310e+00	6.34466e-01
8.03526e+00	6.39811e-01
8.70964e+00	6.45155e-01
9.44061e+00	6.50499e-01
1.02329e+01	6.55843e-01
1.10917e+01	6.61187e-01
1.20226e+01	6.66531e-01
1.30317e+01	6.71875e-01
1.41254e+01	6.77219e-01
1.53109e+01	6.82563e-01
1.65959e+01	6.87907e-01
1.79887e+01	6.93251e-01
1.94984e+01	6.98595e-01
2.11349e+01	7.03939e-01
2.29087e+01	7.09283e-01
2.48313e+01	7.14626e-01
2.69153e+01	7.19970e-01
2.91743e+01	7.25314e-01
3.16228e+01	7.30658e-01
