1.00000e-07	1.99620e+00
1.31826e-07	2.05534e+00
1.73780e-07	2.11490e+00
2.29087e-07	2.17460e+00
3.01995e-07	2.23428e+00
3.98107e-07	2.29392e+00
5.24807e-07	2.35361e+00
6.91831e-07	2.41333e+00
9.12011e-07	2.47290e+00
1.20226e-06	2.53200e+00
1.58489e-06	2.59026e+00
2.08930e-06	2.64738e+00
2.75423e-06	2.70309e+00
3.63078e-06	2.75711e+00
4.78630e-06	2.80903e+00
6.30957e-06	2.85830e+00
8.31764e-06	2.90424e+00
1.09648e-05	2.94614e+00
1.44544e-05	2.98328e+00
1.90546e-05	3.01494e+00
2.51189e-05	3.04031e+00
3.31131e-05	3.05850e+00
4.36516e-05	3.06851e+00
5.75440e-05	3.06934e+00
7.58578e-05	3.06001e+00
1.00000e-04	3.03963e+00
1.31826e-04	3.00733e+00
1.73780e-04	2.96222e+00
2.29087e-04	2.90343e+00
3.01995e-04	2.83027e+00
3.98107e-04	2.74237e+00
5.24807e-04	2.63982e+00
6.91831e-04	2.52313e+00
9.12011e-04	2.39300e+00
1.20226e-03	2.25026e+00
1.58489e-03	2.09592e+00
2.08930e-03	1.93160e+00
2.75423e-03	1.75981e+00
3.63078e-03	1.58388e+00
4.78630e-03	1.40744e+00
6.30957e-03	1.23367e+00
8.31764e-03	1.06501e+00
1.09648e-02	9.03445e-01
1.44544e-02	7.50967e-01
1.90546e-02	6.09610e-01
2.51189e-02	4.80801e-01
3.31131e-02	3.64879e-01
4.36516e-02	2.61816e-01
5.75440e-02	1.73148e-01
7.58578e-02	1.03272e-01
