1.00000e-02	3.52710e-02
1.12202e-02	4.06585e-02
1.25893e-02	4.68760e-02
1.41254e-02	5.40896e-02
1.58489e-02	6.25054e-02
1.77828e-02	7.23697e-02
1.99526e-02	8.39649e-02
2.23872e-02	9.76018e-02
2.51189e-02	1.13607e-01
2.81838e-02	1.32312e-01
3.16228e-02	1.54039e-01
3.54813e-02	1.79100e-01
3.98107e-02	2.07798e-01
4.46684e-02	2.40444e-01
5.01187e-02	2.77384e-01
5.62341e-02	3.19017e-01
6.30957e-02	3.65809e-01
7.07946e-02	4.18252e-01
7.94328e-02	4.76778e-01
8.91251e-02	5.41581e-01
1.00000e-01	6.12369e-01
1.12202e-01	6.88080e-01
1.25893e-01	7.66622e-01
1.41254e-01	8.44722e-01
1.58489e-01	9.17994e-01
1.77828e-01	9.81339e-01
1.99526e-01	1.02960e+00
2.23872e-01	1.05829e+00
2.51189e-01	1.06428e+00
2.81838e-01	1.04616e+00
3.16228e-01	1.00442e+00
3.54813e-01	9.41382e-01
3.98107e-01	8.61050e-01
4.46684e-01	7.68820e-01
5.01187e-01	6.70919e-01
5.62341e-01	5.73571e-01
6.30957e-01	4.82051e-01
7.07946e-01	3.99958e-01
7.94328e-01	3.28995e-01
8.91251e-01	2.69250e-01
1.00000e+00	2.19771e-01
1.12202e+00	1.79154e-01
1.25893e+00	1.45963e-01
1.41254e+00	1.18923e-01
1.58489e+00	9.69681e-02
1.77828e+00	7.91952e-02
1.99526e+00	6.48249e-02
2.23872e+00	5.31748e-02
2.51189e+00	4.36584e-02
2.81838e+00	3.57930e-02
3.16228e+00	2.92049e-02
