1.00000e-01	1.39007e-02
1.35936e-01	2.08202e-02
1.84785e-01	3.01772e-02
2.51189e-01	4.23079e-02
3.41455e-01	5.73770e-02
4.64159e-01	7.53009e-02
6.30957e-01	9.56923e-02
8.57696e-01	1.17848e-01
1.16591e+00	1.40803e-01
1.58489e+00	1.63452e-01
2.15443e+00	1.84736e-01
2.92864e+00	2.03732e-01
3.98107e+00	2.19746e-01
5.41170e+00	2.32552e-01
7.35642e+00	2.42269e-01
1.00000e+01	2.49144e-01
1.35936e+01	2.53395e-01
1.84785e+01	2.55157e-01
2.51189e+01	2.54543e-01
3.41455e+01	2.51712e-01
4.64159e+01	2.46919e-01
6.30957e+01	2.40497e-01
8.57696e+01	2.32815e-01
1.16591e+02	2.24218e-01
1.58489e+02	2.14997e-01
2.15443e+02	2.05375e-01
2.92864e+02	1.95524e-01
3.98107e+02	1.85578e-01
5.41170e+02	1.75655e-01
7.35642e+02	1.65857e-01
1.00000e+03	1.56277e-01
