1.00000e-06	3.08821e+00
1.20226e-06	2.96218e+00
1.44544e-06	2.84051e+00
1.73780e-06	2.72304e+00
2.08930e-06	2.60961e+00
2.51189e-06	2.50008e+00
3.01995e-06	2.39430e+00
3.63078e-06	2.29215e+00
4.36516e-06	2.19349e+00
5.24807e-06	2.09821e+00
6.30957e-06	2.00622e+00
7.58578e-06	1.91739e+00
9.12011e-06	1.83166e+00
1.09648e-05	1.74892e+00
1.31826e-05	1.66910e+00
1.58489e-05	1.59213e+00
1.90546e-05	1.51795e+00
2.29087e-05	1.44650e+00
2.75423e-05	1.37773e+00
3.31131e-05	1.31159e+00
3.98107e-05	1.24805e+00
4.78630e-05	1.18706e+00
5.75440e-05	1.12858e+00
6.91831e-05	1.07257e+00
8.31764e-05	1.01901e+00
1.00000e-04	9.67839e-01
1.20226e-04	9.19026e-01
1.44544e-04	8.72520e-01
1.73780e-04	8.28267e-01
2.08930e-04	7.86207e-01
2.51189e-04	7.46278e-01
3.01995e-04	7.08408e-01
3.63078e-04	6.72522e-01
4.36516e-04	6.38543e-01
5.24807e-04	6.06386e-01
6.30957e-04	5.75968e-01
7.58578e-04	5.47204e-01
9.12011e-04	5.20007e-01
1.09648e-03	4.94295e-01
1.31826e-03	4.69985e-01
1.58489e-03	4.46996e-01
1.90546e-03	4.25252e-01
2.29087e-03	4.04679e-01
2.75423e-03	3.85209e-01
3.31131e-03	3.66773e-01
3.98107e-03	3.49312e-01
4.78630e-03	3.32766e-01
5.75440e-03	3.17081e-01
6.91831e-03	3.02205e-01
8.31764e-03	2.88091e-01
1.00000e-02	2.74694e-01
