1.00000e-02	3.47280e-02
1.12202e-02	3.89939e-02
1.25893e-02	4.37889e-02
1.41254e-02	4.91797e-02
1.58489e-02	5.52421e-02
1.77828e-02	6.20615e-02
1.99526e-02	6.97348e-02
2.23872e-02	7.83714e-02
2.51189e-02	8.80950e-02
2.81838e-02	9.90456e-02
3.16228e-02	1.11381e-01
3.54813e-02	1.25279e-01
3.98107e-02	1.40940e-01
4.46684e-02	1.58588e-01
5.01187e-02	1.78473e-01
5.62341e-02	2.00872e-01
6.30957e-02	2.26090e-01
7.07946e-02	2.54459e-01
7.94328e-02	2.86338e-01
8.91251e-02	3.22105e-01
1.00000e-01	3.62153e-01
1.12202e-01	4.06880e-01
1.25893e-01	4.56667e-01
1.41254e-01	5.11860e-01
1.58489e-01	5.72741e-01
1.77828e-01	6.39481e-01
1.99526e-01	7.12092e-01
2.23872e-01	7.90358e-01
2.51189e-01	8.73757e-01
2.81838e-01	9.61360e-01
3.16228e-01	1.05173e+00
3.54813e-01	1.14278e+00
3.98107e-01	1.23174e+00
4.46684e-01	1.31500e+00
5.01187e-01	1.38819e+00
5.62341e-01	1.44626e+00
6.30957e-01	1.48380e+00
7.07946e-01	1.49545e+00
7.94328e-01	1.47660e+00
8.91251e-01	1.42425e+00
1.00000e+00	1.33790e+00
1.12202e+00	1.22022e+00
1.25893e+00	1.07726e+00
1.41254e+00	9.18080e-01
1.58489e+00	7.53645e-01
1.77828e+00	5.95173e-01
1.99526e+00	4.52306e-01
2.23872e+00	3.31565e-01
2.51189e+00	2.35586e-01
2.81838e+00	1.63392e-01
3.16228e+00	1.11513e-01
