1.00000e-02	6.20777e-02
1.12202e-02	6.96990e-02
1.25893e-02	7.82642e-02
1.41254e-02	8.78923e-02
1.58489e-02	9.87178e-02
1.77828e-02	1.10893e-01
1.99526e-02	1.24589e-01
2.23872e-02	1.40000e-01
2.51189e-02	1.57347e-01
2.81838e-02	1.76876e-01
3.16228e-02	1.98868e-01
3.54813e-02	2.23636e-01
3.98107e-02	2.51535e-01
4.46684e-02	2.82958e-01
5.01187e-02	3.18347e-01
5.62341e-02	3.58187e-01
6.30957e-02	4.03010e-01
7.07946e-02	4.53396e-01
7.94328e-02	5.09960e-01
8.91251e-02	5.73349e-01
1.00000e-01	6.44219e-01
1.12202e-01	7.23212e-01
1.25893e-01	8.10917e-01
1.41254e-01	9.07813e-01
1.58489e-01	1.01420e+00
1.77828e-01	1.13010e+00
1.99526e-01	1.25513e+00
2.23872e-01	1.38834e+00
2.51189e-01	1.52804e+00
2.81838e-01	1.67159e+00
3.16228e-01	1.81515e+00
3.54813e-01	1.95351e+00
3.98107e-01	2.07992e+00
4.46684e-01	2.18618e+00
5.01187e-01	2.26290e+00
5.62341e-01	2.30014e+00
6.30957e-01	2.28858e+00
7.07946e-01	2.22111e+00
7.94328e-01	2.09472e+00
8.91251e-01	1.91233e+00
1.00000e+00	1.68383e+00
1.12202e+00	1.42578e+00
1.25893e+00	1.15905e+00
1.41254e+00	9.04910e-01
1.58489e+00	6.80492e-01
1.77828e+00	4.95575e-01
1.99526e+00	3.51979e-01
2.23872e+00	2.45558e-01
2.51189e+00	1.69315e-01
2.81838e+00	1.15960e-01
3.16228e+00	7.92179e-02
