1.00000e-02	2.50322e-05
1.17490e-02	3.45539e-05
1.38038e-02	4.76974e-05
1.62181e-02	6.58401e-05
1.90546e-02	9.08835e-05
2.23872e-02	1.25452e-04
2.63027e-02	1.73168e-04
3.09030e-02	2.39030e-04
3.63078e-02	3.29939e-04
4.26580e-02	4.55414e-04
5.01187e-02	6.28591e-04
5.88844e-02	8.67594e-04
6.91831e-02	1.19741e-03
8.12831e-02	1.65252e-03
9.54993e-02	2.28039e-03
1.12202e-01	3.14645e-03
1.31826e-01	4.34071e-03
1.54882e-01	5.98689e-03
1.81970e-01	8.25479e-03
2.13796e-01	1.13769e-02
2.51189e-01	1.56704e-02
2.95121e-01	2.15665e-02
3.46737e-01	2.96474e-02
4.07380e-01	4.06926e-02
4.78630e-01	5.57329e-02
5.62341e-01	7.61077e-02
6.60693e-01	1.03513e-01
7.76247e-01	1.40011e-01
9.12011e-01	1.87965e-01
1.07152e+00	2.49797e-01
1.25893e+00	3.27490e-01
1.47911e+00	4.21694e-01
1.73780e+00	5.30445e-01
2.04174e+00	6.47791e-01
2.39883e+00	7.63184e-01
2.81838e+00	8.63086e-01
3.31131e+00	9.35736e-01
3.89045e+00	9.77378e-01
4.57088e+00	9.94647e-01
5.37032e+00	9.99268e-01
6.30957e+00	9.99953e-01
7.41310e+00	9.99999e-01
8.70964e+00	1.00000e+00
1.02329e+01	1.00000e+00
1.20226e+01	1.00000e+00
1.41254e+01	1.00000e+00
1.65959e+01	1.00000e+00
1.94984e+01	1.00000e+00
2.29087e+01	1.00000e+00
2.69153e+01	1.00000e+00
3.16228e+01	1.00000e+00
