1.00000e-01	1.35431e-02
1.35936e-01	2.03578e-02
1.84785e-01	2.96329e-02
2.51189e-01	4.17492e-02
3.41455e-01	5.69327e-02
4.64159e-01	7.51694e-02
6.30957e-01	9.61356e-02
8.57696e-01	1.19164e-01
1.16591e+00	1.43277e-01
1.58489e+00	1.67296e-01
2.15443e+00	1.90023e-01
2.92864e+00	2.10450e-01
3.98107e+00	2.27910e-01
5.41170e+00	2.42111e-01
7.35642e+00	2.53046e-01
1.00000e+01	2.60834e-01
1.35936e+01	2.65592e-01
1.84785e+01	2.67402e-01
2.51189e+01	2.66371e-01
3.41455e+01	2.62696e-01
4.64159e+01	2.56703e-01
6.30957e+01	2.48815e-01
8.57696e+01	2.39497e-01
1.16591e+02	2.29183e-01
1.58489e+02	2.18237e-01
2.15443e+02	2.06942e-01
2.92864e+02	1.95511e-01
3.98107e+02	1.84107e-01
5.41170e+02	1.72864e-01
7.35642e+02	1.61895e-01
1.00000e+03	1.51294e-01
