1.00000e-02	2.50099e-05
1.17490e-02	3.45231e-05
1.38038e-02	4.76548e-05
1.62181e-02	6.57814e-05
1.90546e-02	9.08024e-05
2.23872e-02	1.25340e-04
2.63027e-02	1.73013e-04
3.09030e-02	2.38817e-04
3.63078e-02	3.29644e-04
4.26580e-02	4.55007e-04
5.01187e-02	6.28031e-04
5.88844e-02	8.66820e-04
6.91831e-02	1.19635e-03
8.12831e-02	1.65104e-03
9.54993e-02	2.27836e-03
1.12202e-01	3.14365e-03
1.31826e-01	4.33684e-03
1.54882e-01	5.98157e-03
1.81970e-01	8.24746e-03
2.13796e-01	1.13668e-02
2.51189e-01	1.56565e-02
2.95121e-01	2.15474e-02
3.46737e-01	2.96213e-02
4.07380e-01	4.06570e-02
4.78630e-01	5.56846e-02
5.62341e-01	7.60425e-02
6.60693e-01	1.03425e-01
7.76247e-01	1.39895e-01
9.12011e-01	1.87814e-01
1.07152e+00	2.49605e-01
1.25893e+00	3.27252e-01
1.47911e+00	4.21411e-01
1.73780e+00	5.30128e-01
2.04174e+00	6.47463e-01
2.39883e+00	7.62879e-01
2.81838e+00	8.62843e-01
3.31131e+00	9.35579e-01
3.89045e+00	9.77301e-01
4.57088e+00	9.94622e-01
5.37032e+00	9.99263e-01
6.30957e+00	9.99953e-01
7.41310e+00	9.99999e-01
8.70964e+00	1.00000e+00
1.02329e+01	1.00000e+00
1.20226e+01	1.00000e+00
1.41254e+01	1.00000e+00
1.65959e+01	1.00000e+00
1.94984e+01	1.00000e+00
2.29087e+01	1.00000e+00
2.69153e+01	1.00000e+00
3.16228e+01	1.00000e+00
