1.00000e-02	1.27350e+00
1.12202e-02	1.43240e+00
1.25893e-02	1.61155e+00
1.41254e-02	1.81358e+00
1.58489e-02	2.04144e+00
1.77828e-02	2.29843e+00
1.99526e-02	2.58810e+00
2.23872e-02	2.91423e+00
2.51189e-02	3.28073e+00
2.81838e-02	3.69164e+00
3.16228e-02	4.15099e+00
3.54813e-02	4.66274e+00
3.98107e-02	5.23059e+00
4.46684e-02	5.85770e+00
5.01187e-02	6.54643e+00
5.62341e-02	7.29785e+00
6.30957e-02	8.11108e+00
7.07946e-02	8.98252e+00
7.94328e-02	9.90474e+00
8.91251e-02	1.08653e+01
1.00000e-01	1.18457e+01
1.12202e-01	1.28202e+01
1.25893e-01	1.37554e+01
1.41254e-01	1.46106e+01
1.58489e-01	1.53388e+01
1.77828e-01	1.58894e+01
1.99526e-01	1.62119e+01
2.23872e-01	1.62618e+01
2.51189e-01	1.60066e+01
2.81838e-01	1.54322e+01
3.16228e-01	1.45485e+01
3.54813e-01	1.33918e+01
3.98107e-01	1.20232e+01
4.46684e-01	1.05227e+01
5.01187e-01	8.97860e+00
5.62341e-01	7.47541e+00
6.30957e-01	6.08204e+00
7.07946e-01	4.84446e+00
7.94328e-01	3.78402e+00
8.91251e-01	2.90149e+00
1.00000e+00	2.18421e+00
1.12202e+00	1.61336e+00
1.25893e+00	1.16881e+00
1.41254e+00	8.31090e-01
1.58489e+00	5.81627e-01
1.77828e+00	4.02588e-01
1.99526e+00	2.77320e-01
2.23872e+00	1.91212e-01
2.51189e+00	1.32468e-01
2.81838e+00	9.23271e-02
3.16228e+00	6.47027e-02
