1.00000e-02	2.44258e-03
1.12202e-02	2.74171e-03
1.25893e-02	3.07768e-03
1.41254e-02	3.45506e-03
1.58489e-02	3.87903e-03
1.77828e-02	4.35542e-03
1.99526e-02	4.89080e-03
2.23872e-02	5.49260e-03
2.51189e-02	6.16918e-03
2.81838e-02	6.92999e-03
3.16228e-02	7.78566e-03
3.54813e-02	8.74821e-03
3.98107e-02	9.83113e-03
4.46684e-02	1.10496e-02
5.01187e-02	1.24208e-02
5.62341e-02	1.39637e-02
6.30957e-02	1.56997e-02
7.07946e-02	1.76525e-02
7.94328e-02	1.98485e-02
8.91251e-02	2.23166e-02
1.00000e-01	2.50885e-02
1.12202e-01	2.81987e-02
1.25893e-01	3.16841e-02
1.41254e-01	3.55838e-02
1.58489e-01	3.99386e-02
1.77828e-01	4.47901e-02
1.99526e-01	5.01794e-02
2.23872e-01	5.61451e-02
2.51189e-01	6.27208e-02
2.81838e-01	6.99311e-02
3.16228e-01	7.77871e-02
3.54813e-01	8.62799e-02
3.98107e-01	9.53729e-02
4.46684e-01	1.04993e-01
5.01187e-01	1.15020e-01
5.62341e-01	1.25277e-01
6.30957e-01	1.35524e-01
7.07946e-01	1.45449e-01
7.94328e-01	1.54666e-01
8.91251e-01	1.62719e-01
1.00000e+00	1.69092e-01
1.12202e+00	1.73228e-01
1.25893e+00	1.74564e-01
1.41254e+00	1.72582e-01
1.58489e+00	1.66888e-01
1.77828e+00	1.57317e-01
1.99526e+00	1.44039e-01
2.23872e+00	1.27650e-01
2.51189e+00	1.09180e-01
2.81838e+00	8.99770e-02
3.16228e+00	7.14635e-02
