1.00000e-02	5.33152e-01
1.12202e-02	5.99713e-01
1.25893e-02	6.74029e-01
1.41254e-02	7.56676e-01
1.58489e-02	8.48145e-01
1.77828e-02	9.48789e-01
1.99526e-02	1.05875e+00
2.23872e-02	1.17789e+00
2.51189e-02	1.30567e+00
2.81838e-02	1.44107e+00
3.16228e-02	1.58247e+00
3.54813e-02	1.72754e+00
3.98107e-02	1.87322e+00
4.46684e-02	2.01562e+00
5.01187e-02	2.15008e+00
5.62341e-02	2.27127e+00
6.30957e-02	2.37334e+00
7.07946e-02	2.45023e+00
7.94328e-02	2.49600e+00
8.91251e-02	2.50548e+00
1.00000e-01	2.47484e+00
1.12202e-01	2.40241e+00
1.25893e-01	2.28936e+00
1.41254e-01	2.14004e+00
1.58489e-01	1.96196e+00
1.77828e-01	1.76510e+00
1.99526e-01	1.56071e+00
2.23872e-01	1.35980e+00
2.51189e-01	1.17154e+00
2.81838e-01	1.00224e+00
3.16228e-01	8.54885e-01
3.54813e-01	7.29493e-01
3.98107e-01	6.24019e-01
4.46684e-01	5.35412e-01
5.01187e-01	4.60510e-01
5.62341e-01	3.96560e-01
6.30957e-01	3.41403e-01
7.07946e-01	2.93436e-01
7.94328e-01	2.51491e-01
8.91251e-01	2.14725e-01
1.00000e+00	1.82525e-01
1.12202e+00	1.54435e-01
1.25893e+00	1.30096e-01
1.41254e+00	1.09189e-01
1.58489e+00	9.13956e-02
1.77828e+00	7.63741e-02
1.99526e+00	6.37553e-02
2.23872e+00	5.31567e-02
2.51189e+00	4.42093e-02
2.81838e+00	3.65869e-02
3.16228e+00	3.00293e-02
