1.00000e-02	2.46906e-05
1.17490e-02	3.38390e-05
1.38038e-02	4.62791e-05
1.62181e-02	6.31543e-05
1.90546e-02	8.60010e-05
2.23872e-02	1.16893e-04
2.63027e-02	1.58653e-04
3.09030e-02	2.15154e-04
3.63078e-02	2.91760e-04
4.26580e-02	3.95926e-04
5.01187e-02	5.38019e-04
5.88844e-02	7.32407e-04
6.91831e-02	9.98934e-04
8.12831e-02	1.36497e-03
9.54993e-02	1.86825e-03
1.12202e-01	2.56072e-03
1.31826e-01	3.51388e-03
1.54882e-01	4.82603e-03
1.81970e-01	6.63201e-03
2.13796e-01	9.11649e-03
2.51189e-01	1.25315e-02
2.95121e-01	1.72195e-02
3.46737e-01	2.36430e-02
4.07380e-01	3.24213e-02
4.78630e-01	4.43733e-02
5.62341e-01	6.05633e-02
6.60693e-01	8.23383e-02
7.76247e-01	1.11339e-01
9.12011e-01	1.49442e-01
1.07152e+00	1.98576e-01
1.25893e+00	2.60319e-01
1.47911e+00	3.35194e-01
1.73780e+00	4.21650e-01
2.04174e+00	5.14966e-01
2.39883e+00	6.06767e-01
2.81838e+00	6.86290e-01
3.31131e+00	7.44166e-01
3.89045e+00	7.77376e-01
4.57088e+00	7.91171e-01
5.37032e+00	7.94873e-01
6.30957e+00	7.95427e-01
7.41310e+00	7.95469e-01
8.70964e+00	7.95474e-01
1.02329e+01	7.95479e-01
1.20226e+01	7.95483e-01
1.41254e+01	7.95488e-01
1.65959e+01	7.95492e-01
1.94984e+01	7.95497e-01
2.29087e+01	7.95501e-01
2.69153e+01	7.95506e-01
3.16228e+01	7.95510e-01
