1.00000e-02	2.50015e-05
1.17490e-02	3.45088e-05
1.38038e-02	4.76176e-05
1.62181e-02	6.56686e-05
1.90546e-02	9.04892e-05
2.23872e-02	1.24573e-04
2.63027e-02	1.71335e-04
3.09030e-02	2.35466e-04
3.63078e-02	3.23445e-04
4.26580e-02	4.44239e-04
5.01187e-02	6.10259e-04
5.88844e-02	8.38664e-04
6.91831e-02	1.15314e-03
8.12831e-02	1.58633e-03
9.54993e-02	2.18326e-03
1.12202e-01	3.00592e-03
1.31826e-01	4.13960e-03
1.54882e-01	5.70156e-03
1.81970e-01	7.85272e-03
2.13796e-01	1.08134e-02
2.51189e-01	1.48842e-02
2.95121e-01	2.04738e-02
3.46737e-01	2.81340e-02
4.07380e-01	3.86036e-02
4.78630e-01	5.28597e-02
5.62341e-01	7.21719e-02
6.60693e-01	9.81477e-02
7.76247e-01	1.32744e-01
9.12011e-01	1.78200e-01
1.07152e+00	2.36817e-01
1.25893e+00	3.10477e-01
1.47911e+00	3.99805e-01
1.73780e+00	5.02950e-01
2.04174e+00	6.14278e-01
2.39883e+00	7.23801e-01
2.81838e+00	8.18674e-01
3.31131e+00	8.87720e-01
3.89045e+00	9.27339e-01
4.57088e+00	9.43793e-01
5.37032e+00	9.48206e-01
6.30957e+00	9.48864e-01
7.41310e+00	9.48910e-01
8.70964e+00	9.48913e-01
1.02329e+01	9.48915e-01
1.20226e+01	9.48917e-01
1.41254e+01	9.48919e-01
1.65959e+01	9.48921e-01
1.94984e+01	9.48923e-01
2.29087e+01	9.48924e-01
2.69153e+01	9.48926e-01
3.16228e+01	9.48928e-01
