1.00000e-02	3.16665e-01
1.12202e-02	3.56181e-01
1.25893e-02	4.00735e-01
1.41254e-02	4.50982e-01
1.58489e-02	5.07656e-01
1.77828e-02	5.71580e-01
1.99526e-02	6.43643e-01
2.23872e-02	7.24785e-01
2.51189e-02	8.15988e-01
2.81838e-02	9.18260e-01
3.16228e-02	1.03262e+00
3.54813e-02	1.16007e+00
3.98107e-02	1.30155e+00
4.46684e-02	1.45788e+00
5.01187e-02	1.62970e+00
5.62341e-02	1.81732e+00
6.30957e-02	2.02062e+00
7.07946e-02	2.23881e+00
7.94328e-02	2.47019e+00
8.91251e-02	2.71187e+00
1.00000e-01	2.95949e+00
1.12202e-01	3.20693e+00
1.25893e-01	3.44628e+00
1.41254e-01	3.66779e+00
1.58489e-01	3.86019e+00
1.77828e-01	4.01130e+00
1.99526e-01	4.10891e+00
2.23872e-01	4.14208e+00
2.51189e-01	4.10259e+00
2.81838e-01	3.98649e+00
3.16228e-01	3.79533e+00
3.54813e-01	3.53683e+00
3.98107e-01	3.22460e+00
4.46684e-01	2.87682e+00
5.01187e-01	2.51393e+00
5.62341e-01	2.15579e+00
6.30957e-01	1.81901e+00
7.07946e-01	1.51495e+00
7.94328e-01	1.24922e+00
8.91251e-01	1.02235e+00
1.00000e+00	8.31410e-01
1.12202e+00	6.71888e-01
1.25893e+00	5.39087e-01
1.41254e+00	4.28894e-01
1.58489e+00	3.37928e-01
1.77828e+00	2.63392e-01
1.99526e+00	2.02875e-01
2.23872e+00	1.54246e-01
2.51189e+00	1.15634e-01
2.81838e+00	8.54223e-02
3.16228e+00	6.22124e-02
