1.00000e-02	2.50285e-05
1.17490e-02	3.45488e-05
1.38038e-02	4.76903e-05
1.62181e-02	6.58291e-05
1.90546e-02	9.08514e-05
2.23872e-02	1.25328e-04
2.63027e-02	1.72747e-04
3.09030e-02	2.37827e-04
3.63078e-02	3.26931e-04
4.26580e-02	4.48604e-04
5.01187e-02	6.14304e-04
5.88844e-02	8.39372e-04
6.91831e-02	1.14436e-03
8.12831e-02	1.55690e-03
9.54993e-02	2.11431e-03
1.12202e-01	2.86745e-03
1.31826e-01	3.88614e-03
1.54882e-01	5.26688e-03
1.81970e-01	7.14317e-03
2.13796e-01	9.69903e-03
2.51189e-01	1.31865e-02
2.95121e-01	1.79482e-02
3.46737e-01	2.44473e-02
4.07380e-01	3.33035e-02
4.78630e-01	4.53366e-02
5.62341e-01	6.16116e-02
6.60693e-01	8.34767e-02
7.76247e-01	1.12573e-01
9.12011e-01	1.50779e-01
1.07152e+00	2.00022e-01
1.25893e+00	2.61877e-01
1.47911e+00	3.36864e-01
1.73780e+00	4.23422e-01
2.04174e+00	5.16817e-01
2.39883e+00	6.08665e-01
2.81838e+00	6.88197e-01
3.31131e+00	7.46060e-01
3.89045e+00	7.79261e-01
4.57088e+00	7.93075e-01
5.37032e+00	7.96826e-01
6.30957e+00	7.97445e-01
7.41310e+00	7.97555e-01
8.70964e+00	7.97629e-01
1.02329e+01	7.97703e-01
1.20226e+01	7.97776e-01
1.41254e+01	7.97849e-01
1.65959e+01	7.97923e-01
1.94984e+01	7.97996e-01
2.29087e+01	7.98069e-01
2.69153e+01	7.98143e-01
3.16228e+01	7.98216e-01
